Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,sutra,4034,47.57,38.33
SN,AS,sutra,4035,46.43,37.98
SN,AS,sutra,4036,47.57,38.14
SN,AS,sutra,4037,47.96,38.24
SN,AS,sutra,4038,48.21,37.86
SN,AS,sutra,4039,48.06,37.67
SN,AS,sutra,4040,46.89,37.16
SN,AS,sutra,4041,46.13,36.59
SN,AS,sutra,4042,46.23,36.94
SN,AS,sutra,4043,45.74,37.01
SN,AS,sutra,4044,46.61,37.27
SN,AS,sutra,4045,45.89,36.77
SN,AS,sutra,4046,47.49,37.5
SN,AS,sutra,4047,48.22,37.57
SN,AS,sutra,4048,46.94,36.93
SN,AS,sutra,4049,46.61,36.76
SN,AS,sutra,4050,44.89,36.06
SN,AS,sutra,4051,43.78,35.45
SN,AS,sutra,4052,44.02,35.76
SN,AS,sutra,4053,43.76,35.56
SN,AS,sutra,4054,44.84,36.04
SN,AS,sutra,4055,44.84,36.11
SN,AS,sutra,4056,45.07,36.08
SN,AS,sutra,4057,45.41,36.39
SN,AS,sutra,4058,42.68,34.05
SN,AS,sutra,4059,41.86,34.02
SN,AS,sutra,4060,40.24,32.95
SN,AS,sutra,4061,38.22,31.66
SN,AS,sutra,4062,37.42,30.55
SN,AS,sutra,4063,33.35,26.9
SN,AS,sutra,4064,32.18,25.72
SN,AS,sutra,4065,32.02,24.89
SN,AS,sutra,4066,31.43,24.24
SN,AS,sutra,4067,28.22,20.58
SN,AS,sutra,4068,27.95,20.17
SN,AS,sutra,4069,27.84,20.05
SN,AS,sutra,4070,27.59,18.99
SN,AS,sutra,4071,27.42,17.78
SN,AS,sutra,4072,25.6,13.04
SN,AS,sutra,4073,25.39,12.33
SN,AS,sutra,4074,25.29,12.13
SN,AS,sutra,4075,25.87,11.83
SN,AS,sutra,4076,26.2,11.82
SN,AS,sutra,4077,26.14,11.4
SN,AS,sutra,4078,26.21,11.4
SN,AS,sutra,4079,26.16,11.34
SN,AS,sutra,4080,26.82,11.93
SN,AS,sutra,4081,26.89,12.64
SN,AS,sutra,4082,28.99,13.8
SN,AS,sutra,4083,29.35,13.99
SN,AS,sutra,4084,29.95,15.76
SN,AS,sutra,4085,30.55,16.49
SN,AS,sutra,4086,31.47,16.81
SN,AS,sutra,4087,32.3,17.97
SN,AS,sutra,4088,33.73,18.7
SN,AS,sutra,4089,34.57,19.46
SN,AS,sutra,4090,35.31,20.1
SN,AS,sutra,4091,35.85,20.81
SN,AS,sutra,4092,36.48,22.17
SN,AS,sutra,4093,37.58,23.23
SN,AS,sutra,4094,39.03,24.34
SN,AS,sutra,4095,38.85,24.56
SN,AS,sutra,4096,38.78,25.26
SN,AS,sutra,4097,39.97,26.06
SN,AS,sutra,4098,40.19,26.26
SN,AS,sutra,4099,42.16,27.91
SN,AS,sutra,4100,43.0,27.29
SN,AS,sutra,4101,45.62,28.07
SN,AS,sutra,4102,45.71,28.15
SN,AS,sutra,4103,47.24,29.55
SN,AS,sutra,4104,48.36,30.54
SN,AS,sutra,4105,49.87,31.54
SN,AS,sutra,4106,52.68,33.34
SN,AS,sutra,4107,53.97,34.15
SN,AS,sutra,4108,54.66,34.79
SN,AS,sutra,4109,55.45,35.04
SN,AS,sutra,4110,55.6,35.06
SN,AS,sutra,4111,54.6,34.63
SN,AS,sutra,4112,54.89,35.11
SN,AS,sutra,4113,54.28,34.86
SN,AS,sutra,4114,54.42,34.68
SN,AS,sutra,4115,54.69,34.74
SN,AS,sutra,4116,54.21,34.11
SN,AS,sutra,4117,53.03,32.87
SN,AS,sutra,4118,52.67,32.26
SN,AS,sutra,4119,52.74,32.3
SN,AS,sutra,4120,51.73,30.99
SN,AS,sutra,4121,51.22,29.98
SN,AS,sutra,4122,46.09,26.01
SN,AS,sutra,4123,44.62,24.65
SN,AS,sutra,4124,43.2,23.4
SN,AS,sutra,4125,42.51,21.97
SN,AS,sutra,4126,40.89,21.43
SN,AS,sutra,4127,40.44,20.05
SN,AS,sutra,4128,39.01,18.85
SN,AS,sutra,4129,39.21,19.03
SN,AS,sutra,4130,35.96,17.63
SN,AS,sutra,4131,34.73,16.85
SN,AS,sutra,4132,32.27,15.71
SN,AS,sutra,4133,32.46,15.24
SN,AS,sutra,4134,31.66,13.37
SN,AS,sutra,4135,30.17,12.73
SN,AS,sutra,4136,29.7,12.55
SN,AS,sutra,4137,29.64,11.86
SN,AS,sutra,4138,28.98,11.38
SN,AS,sutra,4139,29.3,11.16
SN,AS,sutra,4140,28.44,11.05
SN,AS,sutra,4141,28.33,10.99
SN,AS,sutra,4142,28.59,11.13
SN,AS,sutra,4143,28.32,11.4
SN,AS,sutra,4144,28.71,11.79
SN,AS,sutra,4145,29.34,12.05
SN,AS,sutra,4146,30.61,12.5
SN,AS,sutra,4147,31.52,13.25
SN,AS,sutra,4148,31.34,13.43
SN,AS,sutra,4149,29.98,13.82
SN,AS,sutra,4150,29.35,13.57
SN,AS,sutra,4151,28.88,14.46
SN,AS,sutra,4152,28.47,14.18
SN,AS,sutra,4153,30.41,16.03
SN,AS,sutra,4154,30.61,16.86
SN,AS,sutra,4155,31.89,17.85
SN,AS,sutra,4156,33.92,20.46
SN,AS,sutra,4157,35.52,20.96
SN,AS,sutra,4158,38.54,24.44
SN,AS,sutra,4159,38.43,24.69
SN,AS,sutra,4160,37.25,23.94
SN,AS,sutra,4161,36.01,22.62
SN,AS,sutra,4162,36.63,23.39
SN,AS,sutra,4163,37.69,24.26
SN,AS,sutra,4164,35.35,21.91
SN,AS,sutra,4165,35.63,23.39
SN,AS,sutra,4166,32.38,19.32
SN,AS,sutra,4167,32.35,18.38
SN,AS,sutra,4168,31.84,16.19
SN,AS,sutra,4169,31.83,15.66
SN,AS,sutra,4170,31.17,14.78
SN,AS,sutra,4171,30.29,13.1
SN,AS,sutra,4172,29.73,12.55
SN,AS,sutra,4173,31.03,12.4
SN,AS,sutra,4174,31.09,12.56
SN,AS,sutra,4175,31.31,12.81
SN,AS,sutra,4176,31.05,13.24
SN,AS,sutra,4177,31.71,13.75
SN,AS,sutra,4178,31.47,13.79
SN,AS,sutra,4179,31.16,13.89
SN,AS,sutra,4180,31.34,14.24
SN,AS,sutra,4181,32.0,14.82
SN,AS,sutra,4182,32.66,15.74
SN,AS,sutra,4183,33.73,16.84
SN,AS,sutra,4184,35.29,18.02
SN,AS,sutra,4185,36.23,19.26
SN,AS,sutra,4186,36.29,19.48
SN,AS,sutra,4187,36.43,20.06
SN,AS,sutra,4188,36.99,21.36
SN,AS,sutra,4189,37.55,22.29
SN,AS,sutra,4190,38.69,23.51
SN,AS,sutra,4191,39.43,23.51
SN,AS,sutra,4192,42.8,25.51
SN,AS,sutra,4193,42.16,25.6
SN,AS,sutra,4194,43.85,28.03
SN,AS,sutra,4195,43.9,28.47
SN,AS,sutra,4196,45.13,29.65
SN,AS,sutra,4197,45.47,30.09
SN,AS,sutra,4198,46.4,30.92
SN,AS,sutra,4199,46.16,30.95
SN,AS,sutra,4200,47.05,31.85
SN,AS,sutra,4201,46.82,32.12
SN,AS,sutra,4202,47.08,32.29
SN,AS,sutra,4203,48.82,33.15
SN,AS,sutra,4204,50.49,34.03
SN,AS,sutra,4205,57.53,39.29
SN,AS,sutra,4206,56.08,38.34
SN,AS,sutra,4207,55.43,38.18
SN,AS,sutra,4208,54.65,37.85
SN,AS,sutra,4209,54.68,37.95
SN,AS,sutra,4210,55.03,37.92
SN,AS,sutra,4211,54.33,37.45
SN,AS,sutra,4212,52.77,36.28
SN,AS,sutra,4213,54.08,36.47
SN,AS,sutra,4214,50.96,34.51
SN,AS,sutra,4215,49.93,33.74
SN,AS,sutra,4216,50.31,33.41
SN,AS,sutra,4217,52.76,34.74
SN,AS,sutra,4218,51.09,33.8
SN,AS,sutra,4219,49.89,33.83
SN,AS,sutra,4220,50.17,33.63
SN,AS,sutra,4221,48.13,31.88
SN,AS,sutra,4222,48.09,32.15
SN,AS,sutra,4223,45.08,29.78
SN,AS,sutra,4224,44.31,29.39
SN,AS,sutra,4225,44.53,29.88
SN,AS,sutra,4226,44.07,29.63
SN,AS,sutra,4227,43.98,29.54
SN,AS,sutra,4228,45.0,30.86
SN,AS,sutra,4229,45.97,31.23
SN,AS,sutra,4230,45.69,31.05
SN,AS,sutra,4231,45.57,30.86
SN,AS,sutra,4232,45.22,30.2
SN,AS,sutra,4233,46.31,29.72
SN,AS,sutra,4234,44.97,28.64
SN,AS,sutra,4235,45.23,28.36
SN,AS,sutra,4236,46.2,28.75
SN,AS,sutra,4237,46.24,29.01
SN,AS,sutra,4238,48.04,30.61
SN,AS,sutra,4239,51.66,32.89
SN,AS,sutra,4240,50.46,31.65
SN,AS,sutra,4241,50.45,31.35
SN,AS,sutra,4242,47.32,30.47
SN,AS,sutra,4243,47.05,30.28
SN,AS,sutra,4244,44.07,28.21
SN,AS,sutra,4245,44.3,27.36
SN,AS,sutra,4246,43.52,26.24
SN,AS,sutra,4247,43.43,26.31
SN,AS,sutra,4248,44.77,28.39
SN,AS,sutra,4249,44.66,28.17
SN,AS,sutra,4250,45.2,28.48
SN,AS,sutra,4251,45.15,29.36
SN,AS,sutra,4252,46.46,30.04
SN,AS,sutra,4253,46.76,30.15
SN,AS,sutra,4254,47.31,30.12
SN,AS,sutra,4255,40.27,26.29
SN,AS,sutra,4256,40.51,26.58
SN,AS,sutra,4257,41.49,27.73
SN,AS,sutra,4258,42.76,28.8
SN,AS,sutra,4259,44.35,29.59
SN,AS,sutra,4260,42.88,28.69
SN,AS,sutra,4261,42.1,28.15
SN,AS,sutra,4262,43.2,29.02
SN,AS,sutra,4263,44.24,28.5
SN,AS,sutra,4264,45.33,29.42
SN,AS,sutra,4265,46.89,31.83
SN,AS,sutra,4266,44.51,30.39
SN,AS,sutra,4267,43.51,28.73
SN,AS,sutra,4268,43.49,28.77
SN,AS,sutra,4269,43.4,28.7
SN,AS,sutra,4270,42.43,28.05
SN,AS,sutra,4271,40.91,27.15
SN,AS,sutra,4272,40.32,27.63
SN,AS,sutra,4273,41.01,28.24
SN,AS,sutra,4274,42.83,28.39
SN,AS,sutra,4275,44.1,28.76
SN,AS,sutra,4276,43.32,28.11
SN,AS,sutra,4277,43.17,28.37
SN,AS,sutra,4278,42.92,28.28
SN,AS,sutra,4279,42.1,27.59
SN,AS,sutra,4280,42.71,27.81
SN,AS,sutra,4281,42.14,27.61
SN,AS,sutra,4282,42.15,27.9
SN,AS,sutra,4283,42.55,28.6
SN,AS,sutra,4284,43.26,29.35
SN,AS,sutra,4285,41.7,28.86
SN,AS,sutra,4286,40.99,28.31
SN,AS,sutra,4287,40.93,28.35
SN,AS,sutra,4288,39.73,27.19
SN,AS,sutra,4289,36.27,23.81
SN,AS,sutra,4290,37.54,25.57
SN,AS,sutra,4291,38.17,26.55
SN,AS,sutra,4292,40.74,28.27
SN,AS,sutra,4293,40.17,28.18
SN,AS,sutra,4294,41.65,29.3
SN,AS,sutra,4295,42.96,30.05
SN,AS,sutra,4296,44.54,31.08
SN,AS,sutra,4297,44.28,30.81
SN,AS,sutra,4298,39.73,27.67
SN,AS,sutra,4299,38.54,26.79
SN,AS,sutra,4300,36.71,25.31
SN,AS,sutra,4301,34.71,23.48
SN,AS,sutra,4302,33.49,21.91
SN,AS,sutra,4303,31.86,20.64
SN,AS,sutra,4304,30.73,19.49
SN,AS,sutra,4305,31.3,18.6
SN,AS,sutra,4306,31.24,18.42
SN,AS,sutra,4307,31.32,17.04
SN,AS,sutra,4308,30.83,15.9
SN,AS,sutra,4309,30.3,14.95
SN,AS,sutra,4310,30.67,14.93
SN,AS,sutra,4311,30.38,14.72
SN,AS,sutra,4312,30.18,13.95
SN,AS,sutra,4313,28.98,13.26
SN,AS,sutra,4314,29.19,12.24
SN,AS,sutra,4315,28.54,11.29
SN,AS,sutra,4316,28.71,11.25
SN,AS,sutra,4317,28.85,11.08
SN,AS,sutra,4318,27.93,10.95
SN,AS,sutra,4319,28.64,10.97
SN,AS,sutra,4320,29.15,11.03
SN,AS,sutra,4321,28.66,11.05
SN,AS,sutra,4322,29.54,11.27
SN,AS,sutra,4323,30.58,11.58
SN,AS,sutra,4324,30.31,12.21
SN,AS,sutra,4325,29.61,13.36
SN,AS,sutra,4326,29.4,14.11
SN,AS,sutra,4327,29.57,14.74
SN,AS,sutra,4328,29.91,15.05
SN,AS,sutra,4329,29.26,14.95
SN,AS,sutra,4330,31.81,16.05
SN,AS,sutra,4331,30.98,16.65
SN,AS,sutra,4332,31.45,17.5
SN,AS,sutra,4333,32.36,19.96
SN,AS,sutra,4334,32.33,20.67
SN,AS,sutra,4335,31.68,20.54
SN,AS,sutra,4336,31.58,20.45
SN,AS,sutra,4337,31.59,21.67
SN,AS,sutra,4338,32.84,24.09
SN,AS,sutra,4339,32.92,24.09
SN,AS,sutra,4340,35.68,26.89
SN,AS,sutra,4341,37.03,28.53
SN,AS,sutra,4342,41.01,32.36
SN,AS,sutra,4343,41.58,32.45
SN,AS,sutra,4344,44.46,33.53
SN,AS,sutra,4345,47.9,35.84
SN,AS,sutra,4346,50.67,38.59
SN,AS,sutra,4347,51.8,38.9
SN,AS,sutra,4348,49.77,38.35
SN,AS,sutra,4349,48.61,38.08
SN,AS,sutra,4350,46.75,36.18
SN,AS,sutra,4351,47.1,36.14
SN,AS,sutra,4352,46.39,35.1
SN,AS,sutra,4353,42.88,33.27
SN,AS,sutra,4354,42.61,33.46
SN,AS,sutra,4355,42.69,32.59
SN,AS,sutra,4356,40.59,30.96
SN,AS,sutra,4357,39.27,29.99
SN,AS,sutra,4358,38.81,28.61
SN,AS,sutra,4359,38.28,27.93
SN,AS,sutra,4360,35.86,25.61
SN,AS,sutra,4361,35.23,25.32
SN,AS,sutra,4362,33.9,23.69
SN,AS,sutra,4363,33.41,23.39
SN,AS,sutra,4364,31.17,21.07
SN,AS,sutra,4365,30.12,19.73
SN,AS,sutra,4366,30.34,19.71
SN,AS,sutra,4367,30.08,18.55
SN,AS,sutra,4368,28.64,16.28
SN,AS,sutra,4369,29.98,17.02
SN,AS,sutra,4370,28.53,14.83
SN,AS,sutra,4371,27.61,14.1
SN,AS,sutra,4372,27.59,13.3
SN,AS,sutra,4373,28.0,12.65
SN,AS,sutra,4374,28.21,12.47
SN,AS,sutra,4375,29.6,12.0
SN,AS,sutra,4376,27.68,11.4
SN,AS,sutra,4377,27.02,11.34
SN,AS,sutra,4378,29.5,12.77
SN,AS,sutra,4379,31.09,14.43
SN,AS,sutra,4380,32.25,14.95
SN,AS,sutra,4381,33.92,16.32
SN,AS,sutra,4382,34.16,17.03
SN,AS,sutra,4383,35.11,17.71
SN,AS,sutra,4384,35.15,18.95
SN,AS,sutra,4385,36.29,19.72
SN,AS,sutra,4386,36.45,19.87
SN,AS,sutra,4387,36.22,20.0
SN,AS,sutra,4388,36.94,20.68
SN,AS,sutra,4389,36.58,20.95
SN,AS,sutra,4390,37.2,21.42
SN,AS,sutra,4391,38.89,22.85
SN,AS,sutra,4392,40.07,24.05
SN,AS,sutra,4393,41.42,25.28
SN,AS,sutra,4394,41.7,25.2
SN,AS,sutra,4395,43.35,26.07
SN,AS,sutra,4396,45.17,27.32
SN,AS,sutra,4397,46.72,28.7
SN,AS,sutra,4398,46.97,29.01
SN,AS,sutra,4399,48.87,29.99
SN,AS,sutra,4400,47.83,29.38
SN,AS,sutra,4401,49.56,30.92
SN,AS,sutra,4402,48.7,30.33
SN,AS,sutra,4403,48.38,30.24
SN,AS,sutra,4404,49.03,30.66
SN,AS,sutra,4405,46.84,29.89
SN,AS,sutra,4406,45.91,28.4
SN,AS,sutra,4407,45.12,27.6
SN,AS,sutra,4408,43.79,26.45
SN,AS,sutra,4409,42.82,25.67
SN,AS,sutra,4410,42.19,24.8
SN,AS,sutra,4411,42.12,25.05
SN,AS,sutra,4412,43.09,24.56
SN,AS,sutra,4413,42.89,24.27
SN,AS,sutra,4414,41.69,23.05
SN,AS,sutra,4415,41.68,22.89
SN,AS,sutra,4416,42.34,23.67
SN,AS,sutra,4417,42.65,24.62
SN,AS,sutra,4418,41.89,24.34
SN,AS,sutra,4419,41.5,23.74
SN,AS,sutra,4420,39.52,22.1
SN,AS,sutra,4421,41.06,23.47
SN,AS,sutra,4422,40.13,23.07
SN,AS,sutra,4423,39.87,23.11
SN,AS,sutra,4424,39.63,23.03
SN,AS,sutra,4425,37.49,21.67
SN,AS,sutra,4426,38.22,22.47
SN,AS,sutra,4427,36.3,21.67
SN,AS,sutra,4428,32.89,20.1
SN,AS,sutra,4429,30.58,18.16
SN,AS,sutra,4430,30.28,18.35
SN,AS,sutra,4431,31.64,19.5
SN,AS,sutra,4432,32.59,20.27
SN,AS,sutra,4433,32.02,19.35
SN,AS,sutra,4434,31.32,18.92
SN,AS,sutra,4435,30.79,17.96
SN,AS,sutra,4436,30.1,17.42
SN,AS,sutra,4437,30.12,18.01
SN,AS,sutra,4438,30.15,18.08
SN,AS,sutra,4439,29.87,17.62
SN,AS,sutra,4440,30.81,18.69
SN,AS,sutra,4441,33.62,21.21
SN,AS,sutra,4442,34.66,21.79
SN,AS,sutra,4443,34.6,21.7
SN,AS,sutra,4444,35.71,22.16
SN,AS,sutra,4445,37.28,23.03
SN,AS,sutra,4446,38.59,22.73
SN,AS,sutra,4447,38.35,22.33
SN,AS,sutra,4448,40.63,24.79
SN,AS,sutra,4449,41.8,25.64
SN,AS,sutra,4450,42.69,26.13
SN,AS,sutra,4451,41.6,25.1
SN,AS,sutra,4452,41.89,25.47
SN,AS,sutra,4453,41.82,25.93
SN,AS,sutra,4454,41.93,26.6
SN,AS,sutra,4455,42.26,26.78
SN,AS,sutra,4456,43.48,27.96
SN,AS,sutra,4457,43.84,28.47
SN,AS,sutra,4458,44.8,29.38
SN,AS,sutra,4459,44.77,29.31
SN,AS,sutra,4460,44.63,28.88
SN,AS,sutra,4461,44.84,28.95
SN,AS,sutra,4462,46.52,30.42
SN,AS,sutra,4463,47.41,31.53
SN,AS,sutra,4464,48.79,32.44
SN,AS,sutra,4465,49.47,32.67
SN,AS,sutra,4466,49.11,32.57
SN,AS,sutra,4467,46.29,31.06
SN,AS,sutra,4468,45.56,31.51
SN,AS,sutra,4469,47.01,32.31
SN,AS,sutra,4470,47.19,33.98
SN,AS,sutra,4471,43.92,31.46
SN,AS,sutra,4472,43.91,31.8
SN,AS,sutra,4473,42.31,30.74
SN,AS,sutra,4474,42.26,30.6
SN,AS,sutra,4475,43.44,31.29
SN,AS,sutra,4476,41.24,29.79
SN,AS,sutra,4477,40.29,29.11
SN,AS,sutra,4478,39.98,28.96
SN,AS,sutra,4479,39.84,28.91
SN,AS,sutra,4480,38.96,27.96
SN,AS,sutra,4481,37.49,26.48
SN,AS,sutra,4482,37.83,26.17
SN,AS,sutra,4483,37.96,26.5
SN,AS,sutra,4484,41.53,29.32
SN,AS,sutra,4485,43.94,30.85
SN,AS,sutra,4486,45.54,32.24
SN,AS,sutra,4487,45.57,32.04
SN,AS,sutra,4488,47.08,33.15
SN,AS,sutra,4489,48.95,34.18
SN,AS,sutra,4490,49.09,35.09
SN,AS,sutra,4491,46.17,33.15
SN,AS,sutra,4492,44.69,32.19
SN,AS,sutra,4493,44.96,32.33
SN,AS,sutra,4494,43.87,31.81
SN,AS,sutra,4495,42.88,30.88
SN,AS,sutra,4496,42.31,29.85
SN,AS,sutra,4497,42.06,29.91
SN,AS,sutra,4498,39.04,27.05
SN,AS,sutra,4499,38.04,25.25
SN,AS,sutra,4500,37.29,24.62
SN,AS,sutra,4501,37.95,24.29
SN,AS,sutra,4502,36.16,23.36
SN,AS,sutra,4503,35.17,22.09
SN,AS,sutra,4504,35.28,21.39
SN,AS,sutra,4505,34.35,21.14
SN,AS,sutra,4506,33.82,20.2
SN,AS,sutra,4507,35.21,20.47
SN,AS,sutra,4508,34.5,20.24
SN,AS,sutra,4509,35.13,21.32
SN,AS,sutra,4510,34.96,21.47
SN,AS,sutra,4511,36.82,22.44
SN,AS,sutra,4512,36.71,21.75
SN,AS,sutra,4513,36.05,21.4
SN,AS,sutra,4514,35.82,21.91
SN,AS,sutra,4515,35.61,21.53
SN,AS,sutra,4516,35.71,21.92
SN,AS,sutra,4517,35.64,22.23
SN,AS,sutra,4518,35.22,21.53
SN,AS,sutra,4519,36.69,22.63
SN,AS,sutra,4520,37.7,22.01
SN,AS,sutra,4521,36.91,22.32
SN,AS,sutra,4522,37.36,22.36
SN,AS,sutra,4523,37.93,23.71
SN,AS,sutra,4524,37.37,24.71
SN,AS,sutra,4525,36.76,23.65
SN,AS,sutra,4526,39.56,25.08
SN,AS,sutra,4527,39.01,24.93
SN,AS,sutra,4528,38.25,24.27
SN,AS,sutra,4529,37.34,23.46
SN,AS,sutra,4530,36.83,23.14
SN,AS,sutra,4531,34.48,22.12
SN,AS,sutra,4532,32.18,20.73
SN,AS,sutra,4533,32.18,20.14
SN,AS,sutra,4534,29.6,15.96
SN,AS,sutra,4535,28.44,14.37
SN,AS,sutra,4536,27.74,13.43
SN,AS,sutra,4537,27.35,13.38
SN,AS,sutra,4538,27.72,12.83
SN,AS,sutra,4539,25.89,11.77
SN,AS,sutra,4540,25.84,11.0
SN,AS,sutra,4541,25.87,11.2
SN,AS,sutra,4542,26.03,11.37
SN,AS,sutra,4543,26.48,11.71
SN,AS,sutra,4544,25.89,12.0
SN,AS,sutra,4545,26.9,12.66
SN,AS,sutra,4546,26.33,13.05
SN,AS,sutra,4547,25.63,13.28
SN,AS,sutra,4548,25.82,13.41
SN,AS,sutra,4549,26.38,13.69
SN,AS,sutra,4550,26.23,13.84
SN,AS,sutra,4551,26.94,13.96
SN,AS,sutra,4552,26.08,13.67
SN,AS,sutra,4553,25.87,13.04
SN,AS,sutra,4554,26.34,13.22
SN,AS,sutra,4555,26.87,13.12
SN,AS,sutra,4556,27.09,13.28
SN,AS,sutra,4557,26.72,13.73
SN,AS,sutra,4558,27.2,14.53
SN,AS,sutra,4559,28.13,15.86
SN,AS,sutra,4560,28.32,15.82
SN,AS,sutra,4561,29.01,16.77
SN,AS,sutra,4562,28.69,16.81
SN,AS,sutra,4563,28.43,17.2
SN,AS,sutra,4564,29.01,19.06
SN,AS,sutra,4565,28.53,18.71
SN,AS,sutra,4566,30.29,20.59
SN,AS,sutra,4567,30.77,21.85
SN,AS,sutra,4568,31.48,22.45
SN,AS,sutra,4569,33.65,24.43
SN,AS,sutra,4570,33.13,24.93
SN,AS,sutra,4571,34.46,27.24
SN,AS,sutra,4572,35.22,27.9
SN,AS,sutra,4573,37.38,30.59
SN,AS,sutra,4574,39.91,32.76
SN,AS,sutra,4575,39.84,32.73
SN,AS,sutra,4576,40.97,33.86
SN,AS,sutra,4577,42.04,34.37
SN,AS,sutra,4578,42.1,34.59
SN,AS,sutra,4579,42.7,34.82
SN,AS,sutra,4580,41.81,34.17
SN,AS,sutra,4581,42.38,34.14
SN,AS,sutra,4582,43.22,34.26
SN,AS,sutra,4583,43.77,34.15
SN,AS,sutra,4584,44.51,34.55
SN,AS,sutra,4585,42.89,32.6
SN,AS,sutra,4586,42.05,31.97
SN,AS,sutra,4587,42.67,31.69
SN,AS,sutra,4588,39.76,30.56
SN,AS,sutra,4589,39.77,30.13
SN,AS,sutra,4590,39.06,29.43
SN,AS,sutra,4591,38.47,27.97
SN,AS,sutra,4592,36.19,25.39
SN,AS,sutra,4593,35.46,25.02
SN,AS,sutra,4594,36.46,23.23
SN,AS,sutra,4595,34.3,21.94
SN,AS,sutra,4596,32.12,19.27
SN,AS,sutra,4597,32.23,19.07
SN,AS,sutra,4598,29.14,16.36
SN,AS,sutra,4599,28.39,13.96
SN,AS,sutra,4600,27.68,12.37
SN,AS,sutra,4601,27.72,12.41
SN,AS,sutra,4602,28.36,12.21
SN,AS,sutra,4603,28.52,12.15
SN,AS,sutra,4604,28.82,11.98
SN,AS,sutra,4605,28.53,11.66
SN,AS,sutra,4606,28.06,11.65
SN,AS,sutra,4607,28.07,11.82
SN,AS,sutra,4608,27.57,12.09
SN,AS,sutra,4609,27.85,12.38
SN,AS,sutra,4610,28.32,12.25
SN,AS,sutra,4611,29.5,13.53
SN,AS,sutra,4612,29.84,13.77
SN,AS,sutra,4613,31.66,15.32
SN,AS,sutra,4614,31.98,15.88
SN,AS,sutra,4615,33.3,16.88
SN,AS,sutra,4616,34.43,19.42
SN,AS,sutra,4617,35.25,20.86
SN,AS,sutra,4618,36.79,22.37
SN,AS,sutra,4619,36.59,22.68
SN,AS,sutra,4620,37.4,23.78
SN,AS,sutra,4621,37.79,24.53
SN,AS,sutra,4622,38.35,25.7
SN,AS,sutra,4623,39.72,27.11
SN,AS,sutra,4624,40.28,28.34
SN,AS,sutra,4625,40.22,28.37
SN,AS,sutra,4626,41.26,28.92
SN,AS,sutra,4627,42.45,29.67
SN,AS,sutra,4628,43.82,30.9
SN,AS,sutra,4629,46.4,32.73
SN,AS,sutra,4630,48.21,33.63
SN,AS,sutra,4631,50.76,35.21
SN,AS,sutra,4632,51.98,35.89
SN,AS,sutra,4633,54.93,37.84
SN,AS,sutra,4634,55.58,38.47
SN,AS,sutra,4635,54.66,38.5
SN,AS,sutra,4636,56.09,39.41
SN,AS,sutra,4637,55.91,39.52
SN,AS,sutra,4638,53.67,38.46
SN,AS,sutra,4639,55.84,40.1
SN,AS,sutra,4640,56.94,40.96
SN,AS,sutra,4641,59.53,42.46
SN,AS,sutra,4642,57.2,41.11
SN,AS,sutra,4643,57.93,41.54
SN,AS,sutra,4644,54.69,39.64
SN,AS,sutra,4645,54.4,39.43
SN,AS,sutra,4646,55.09,39.61
SN,AS,sutra,4647,54.95,39.52
SN,AS,sutra,4648,54.09,38.72
SN,AS,sutra,4649,52.7,37.63
SN,AS,sutra,4650,51.52,37.03
SN,AS,sutra,4651,52.11,37.59
SN,AS,sutra,4652,52.4,37.75
SN,AS,sutra,4653,53.15,38.02
SN,AS,sutra,4654,53.88,38.32
SN,AS,sutra,4655,54.8,39.03
SN,AS,sutra,4656,56.37,40.15
SN,AS,sutra,4657,55.95,39.82
SN,AS,sutra,4658,55.49,40.01
SN,AS,sutra,4659,54.87,39.74
SN,AS,sutra,4660,55.94,40.45
SN,AS,sutra,4661,53.87,39.26
SN,AS,sutra,4662,54.37,38.85
SN,AS,sutra,4663,52.79,37.76
SN,AS,sutra,4664,51.98,37.28
SN,AS,sutra,4665,51.95,36.11
SN,AS,sutra,4666,50.22,34.41
SN,AS,sutra,4667,49.24,33.85
SN,AS,sutra,4668,47.62,32.6
SN,AS,sutra,4669,48.74,33.17
SN,AS,sutra,4670,46.33,31.76
SN,AS,sutra,4671,46.89,32.09
SN,AS,sutra,4672,47.52,32.2
SN,AS,sutra,4673,47.21,31.88
SN,AS,sutra,4674,48.07,32.12
SN,AS,sutra,4675,49.0,32.65
SN,AS,sutra,4676,49.07,32.44
SN,AS,sutra,4677,49.53,32.71
SN,AS,sutra,4678,49.0,32.61
SN,AS,sutra,4679,48.04,32.03
SN,AS,sutra,4680,48.29,32.18
SN,AS,sutra,4681,47.26,31.02
SN,AS,sutra,4682,47.76,32.02
SN,AS,sutra,4683,46.98,31.69
SN,AS,sutra,4684,48.57,32.59
SN,AS,sutra,4685,47.31,31.57
SN,AS,sutra,4686,46.43,30.78
SN,AS,sutra,4687,46.52,30.96
SN,AS,sutra,4688,46.65,31.02
SN,AS,sutra,4689,47.01,30.88
SN,AS,sutra,4690,44.51,30.73
SN,AS,sutra,4691,41.05,28.41
SN,AS,sutra,4692,39.91,27.4
SN,AS,sutra,4693,39.11,26.25
SN,AS,sutra,4694,40.45,27.41
SN,AS,sutra,4695,39.9,26.68
SN,AS,sutra,4696,37.77,24.48
SN,AS,sutra,4697,37.86,24.69
SN,AS,sutra,4698,37.8,24.2
