Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,chikitsa,1329,9.53,3.74,16.26,0.91,0.14,0.05
SN,AS,chikitsa,1330,9.42,3.78,16.28,0.9,0.14,0.05
SN,AS,chikitsa,1331,9.47,3.74,16.26,0.9,0.14,0.05
SN,AS,chikitsa,1332,9.48,3.74,16.22,0.91,0.14,0.05
SN,AS,chikitsa,1333,9.48,3.72,16.18,0.91,0.14,0.05
SN,AS,chikitsa,1334,9.41,3.76,16.16,0.9,0.14,0.05
SN,AS,chikitsa,1335,9.36,3.76,16.12,0.88,0.14,0.05
SN,AS,chikitsa,1336,9.34,3.76,16.1,0.88,0.14,0.05
SN,AS,chikitsa,1337,9.29,3.8,16.1,0.88,0.14,0.05
SN,AS,chikitsa,1338,9.23,3.82,16.1,0.88,0.14,0.05
SN,AS,chikitsa,1339,8.99,3.9,16.12,0.88,0.14,0.05
SN,AS,chikitsa,1340,9.02,3.94,16.32,0.88,0.14,0.05
SN,AS,chikitsa,1341,8.95,4.02,16.52,0.88,0.14,0.04
SN,AS,chikitsa,1342,8.89,4.0,16.46,0.88,0.14,0.04
SN,AS,chikitsa,1343,8.91,4.02,16.54,0.88,0.14,0.04
SN,AS,chikitsa,1344,8.96,4.0,16.52,0.88,0.14,0.04
SN,AS,chikitsa,1345,8.96,3.98,16.5,0.87,0.14,0.05
SN,AS,chikitsa,1346,9.12,3.94,16.52,0.88,0.14,0.05
SN,AS,chikitsa,1347,9.16,3.92,16.54,0.89,0.14,0.05
SN,AS,chikitsa,1348,9.06,3.94,16.52,0.88,0.14,0.04
SN,AS,chikitsa,1349,9.16,3.9,16.54,0.89,0.14,0.04
SN,AS,chikitsa,1350,9.14,3.9,16.58,0.89,0.14,0.04
SN,AS,chikitsa,1351,9.09,3.92,16.6,0.88,0.14,0.04
SN,AS,chikitsa,1352,9.25,3.86,16.62,0.89,0.14,0.04
SN,AS,chikitsa,1353,9.18,3.9,16.64,0.89,0.14,0.04
SN,AS,chikitsa,1354,9.26,3.88,16.62,0.89,0.14,0.04
SN,AS,chikitsa,1355,9.4,3.82,16.62,0.9,0.14,0.04
SN,AS,chikitsa,1356,9.31,3.86,16.64,0.89,0.14,0.03
SN,AS,chikitsa,1357,9.33,3.86,16.64,0.89,0.14,0.03
SN,AS,chikitsa,1358,9.59,3.76,16.66,0.89,0.14,0.04
SN,AS,chikitsa,1359,9.73,3.72,16.7,0.89,0.14,0.04
SN,AS,chikitsa,1360,9.96,3.64,16.7,0.89,0.14,0.05
SN,AS,chikitsa,1361,10.09,3.6,16.7,0.89,0.14,0.05
SN,AS,chikitsa,1362,10.02,3.62,16.74,0.88,0.14,0.05
SN,AS,chikitsa,1363,9.98,3.62,16.76,0.87,0.14,0.05
SN,AS,chikitsa,1364,10.06,3.6,16.74,0.88,0.14,0.05
SN,AS,chikitsa,1365,10.14,3.58,16.76,0.88,0.14,0.05
SN,AS,chikitsa,1366,10.08,3.6,16.76,0.86,0.14,0.05
SN,AS,chikitsa,1367,10.11,3.6,16.78,0.86,0.14,0.05
SN,AS,chikitsa,1368,10.07,3.6,16.8,0.86,0.14,0.05
SN,AS,chikitsa,1369,9.92,3.66,16.86,0.85,0.14,0.04
SN,AS,chikitsa,1370,10.08,3.62,16.88,0.86,0.14,0.04
SN,AS,chikitsa,1371,10.04,3.62,16.9,0.85,0.14,0.04
SN,AS,chikitsa,1372,9.99,3.62,16.9,0.85,0.14,0.04
SN,AS,chikitsa,1373,10.02,3.6,16.92,0.86,0.14,0.04
SN,AS,chikitsa,1374,9.84,3.66,16.96,0.86,0.14,0.03
SN,AS,chikitsa,1375,9.86,3.66,16.94,0.86,0.14,0.03
SN,AS,chikitsa,1376,9.82,3.68,16.96,0.86,0.14,0.03
SN,AS,chikitsa,1377,9.99,3.6,16.96,0.86,0.14,0.04
SN,AS,chikitsa,1378,10.18,3.52,16.94,0.85,0.14,0.05
SN,AS,chikitsa,1379,10.15,3.54,16.96,0.84,0.14,0.05
SN,AS,chikitsa,1380,10.24,3.5,16.96,0.85,0.14,0.05
SN,AS,chikitsa,1381,10.13,3.56,16.98,0.85,0.14,0.04
SN,AS,chikitsa,1382,10.06,3.58,16.96,0.84,0.14,0.04
SN,AS,chikitsa,1383,10.35,3.5,16.98,0.86,0.14,0.05
SN,AS,chikitsa,1384,10.58,3.42,17.0,0.87,0.14,0.05
SN,AS,chikitsa,1385,10.63,3.4,17.02,0.88,0.14,0.05
SN,AS,chikitsa,1386,10.73,3.36,17.04,0.88,0.14,0.05
SN,AS,chikitsa,1387,10.7,3.36,17.06,0.88,0.14,0.05
SN,AS,chikitsa,1388,10.69,3.38,17.06,0.88,0.14,0.05
SN,AS,chikitsa,1389,10.79,3.36,17.06,0.89,0.14,0.05
SN,AS,chikitsa,1390,10.76,3.36,17.08,0.88,0.14,0.05
SN,AS,chikitsa,1391,10.85,3.34,17.06,0.89,0.14,0.05
SN,AS,chikitsa,1392,11.03,3.3,17.08,0.88,0.14,0.06
SN,AS,chikitsa,1393,10.86,3.36,17.06,0.89,0.14,0.06
SN,AS,chikitsa,1394,11.01,3.32,17.06,0.9,0.14,0.07
SN,AS,chikitsa,1395,11.29,3.24,17.04,0.9,0.14,0.07
SN,AS,chikitsa,1396,11.4,3.2,17.02,0.9,0.14,0.08
SN,AS,chikitsa,1397,11.25,3.24,17.0,0.9,0.14,0.08
SN,AS,chikitsa,1398,11.21,3.26,17.02,0.9,0.14,0.08
SN,AS,chikitsa,1399,11.03,3.32,17.0,0.91,0.14,0.08
SN,AS,chikitsa,1400,11.09,3.3,16.94,0.92,0.14,0.08
SN,AS,chikitsa,1401,11.27,3.26,16.92,0.92,0.14,0.09
SN,AS,chikitsa,1402,11.16,3.3,16.92,0.92,0.14,0.08
SN,AS,chikitsa,1403,11.2,3.28,16.88,0.92,0.14,0.09
SN,AS,chikitsa,1404,11.22,3.28,16.88,0.92,0.14,0.09
SN,AS,chikitsa,1405,11.29,3.22,16.72,0.92,0.14,0.09
SN,AS,chikitsa,1406,11.26,3.24,16.74,0.93,0.14,0.09
SN,AS,chikitsa,1407,11.23,3.24,16.74,0.93,0.14,0.09
SN,AS,chikitsa,1408,11.23,3.24,16.74,0.93,0.14,0.09
SN,AS,chikitsa,1409,11.01,3.3,16.72,0.93,0.14,0.08
SN,AS,chikitsa,1410,10.79,3.36,16.74,0.92,0.14,0.07
SN,AS,chikitsa,1411,10.79,3.36,16.72,0.92,0.14,0.08
SN,AS,chikitsa,1412,10.79,3.36,16.7,0.92,0.14,0.08
SN,AS,chikitsa,1413,10.72,3.38,16.7,0.92,0.14,0.08
SN,AS,chikitsa,1414,10.51,3.46,16.74,0.91,0.14,0.08
SN,AS,chikitsa,1415,10.5,3.46,16.72,0.91,0.14,0.08
SN,AS,chikitsa,1416,10.74,3.4,16.74,0.91,0.14,0.08
SN,AS,chikitsa,1417,10.6,3.44,16.74,0.91,0.14,0.08
SN,AS,chikitsa,1418,10.47,3.48,16.72,0.91,0.14,0.07
SN,AS,chikitsa,1419,10.51,3.46,16.68,0.91,0.14,0.07
SN,AS,chikitsa,1420,10.3,3.52,16.66,0.91,0.14,0.07
SN,AS,chikitsa,1421,10.16,3.58,16.68,0.91,0.14,0.07
SN,AS,chikitsa,1422,10.12,3.6,16.68,0.9,0.14,0.07
SN,AS,chikitsa,1423,9.91,3.66,16.66,0.9,0.14,0.07
SN,AS,chikitsa,1424,9.9,3.66,16.66,0.9,0.14,0.07
SN,AS,chikitsa,1425,9.87,3.66,16.68,0.9,0.14,0.07
SN,AS,chikitsa,1426,9.93,3.64,16.7,0.9,0.14,0.07
SN,AS,chikitsa,1427,9.93,3.66,16.7,0.9,0.14,0.07
SN,AS,chikitsa,1428,9.79,3.72,16.72,0.89,0.14,0.06
SN,AS,chikitsa,1429,9.72,3.76,16.72,0.89,0.14,0.06
SN,AS,chikitsa,1430,9.7,3.78,16.7,0.89,0.14,0.06
SN,AS,chikitsa,1431,9.66,3.78,16.7,0.89,0.14,0.06
SN,AS,chikitsa,1432,9.76,3.7,16.56,0.9,0.14,0.06
SN,AS,chikitsa,1433,9.63,3.74,16.56,0.9,0.14,0.05
SN,AS,chikitsa,1434,9.56,3.78,16.56,0.9,0.14,0.05
SN,AS,chikitsa,1435,9.56,3.78,16.54,0.9,0.14,0.05
SN,AS,chikitsa,1436,9.55,3.8,16.54,0.9,0.14,0.05
SN,AS,chikitsa,1437,9.69,3.72,16.5,0.9,0.14,0.05
SN,AS,chikitsa,1438,9.71,3.7,16.5,0.89,0.14,0.05
SN,AS,chikitsa,1439,9.7,3.7,16.48,0.89,0.14,0.05
SN,AS,chikitsa,1440,9.88,3.64,16.46,0.9,0.14,0.05
SN,AS,chikitsa,1441,9.99,3.6,16.46,0.89,0.14,0.06
SN,AS,chikitsa,1442,9.84,3.66,16.44,0.89,0.14,0.05
SN,AS,chikitsa,1443,10.14,3.54,16.44,0.89,0.14,0.06
SN,AS,chikitsa,1444,10.12,3.54,16.46,0.89,0.14,0.06
SN,AS,chikitsa,1445,9.96,3.6,16.46,0.89,0.14,0.06
SN,AS,chikitsa,1446,9.84,3.66,16.46,0.89,0.14,0.05
SN,AS,chikitsa,1447,10.03,3.6,16.48,0.88,0.14,0.05
SN,AS,chikitsa,1448,9.99,3.6,16.48,0.88,0.14,0.05
SN,AS,chikitsa,1449,9.95,3.6,16.48,0.88,0.14,0.05
SN,AS,chikitsa,1450,10.01,3.58,16.5,0.88,0.14,0.05
SN,AS,chikitsa,1451,9.86,3.62,16.5,0.88,0.14,0.05
SN,AS,chikitsa,1452,9.92,3.58,16.48,0.88,0.14,0.05
SN,AS,chikitsa,1453,9.93,3.58,16.48,0.89,0.14,0.05
SN,AS,chikitsa,1454,10.01,3.54,16.54,0.89,0.14,0.05
SN,AS,chikitsa,1455,10.11,3.54,16.7,0.89,0.14,0.06
SN,AS,chikitsa,1456,10.21,3.5,16.66,0.89,0.14,0.06
SN,AS,chikitsa,1457,10.38,3.44,16.66,0.89,0.14,0.06
SN,AS,chikitsa,1458,10.22,3.5,16.66,0.89,0.14,0.06
SN,AS,chikitsa,1459,10.47,3.42,16.66,0.9,0.14,0.06
SN,AS,chikitsa,1460,10.65,3.36,16.66,0.9,0.14,0.07
SN,AS,chikitsa,1461,10.47,3.42,16.68,0.91,0.14,0.06
SN,AS,chikitsa,1462,10.67,3.36,16.68,0.9,0.14,0.07
SN,AS,chikitsa,1463,10.48,3.42,16.66,0.91,0.14,0.06
SN,AS,chikitsa,1464,10.47,3.42,16.64,0.91,0.14,0.06
SN,AS,chikitsa,1465,10.69,3.36,16.64,0.92,0.14,0.07
SN,AS,chikitsa,1466,10.44,3.42,16.62,0.91,0.14,0.06
SN,AS,chikitsa,1467,10.45,3.42,16.6,0.91,0.14,0.06
SN,AS,chikitsa,1468,10.46,3.42,16.62,0.91,0.14,0.06
SN,AS,chikitsa,1469,10.68,3.36,16.62,0.9,0.14,0.07
SN,AS,chikitsa,1470,10.89,3.3,16.64,0.91,0.14,0.07
SN,AS,chikitsa,1471,11.02,3.24,16.62,0.91,0.14,0.07
SN,AS,chikitsa,1472,11.04,3.24,16.62,0.92,0.14,0.07
SN,AS,chikitsa,1473,11.24,3.2,16.64,0.91,0.14,0.07
SN,AS,chikitsa,1474,11.21,3.22,16.64,0.9,0.14,0.07
SN,AS,chikitsa,1475,11.4,3.18,16.64,0.91,0.14,0.08
SN,AS,chikitsa,1476,11.34,3.16,16.44,0.91,0.14,0.08
SN,AS,chikitsa,1477,11.38,3.14,16.44,0.91,0.14,0.08
SN,AS,chikitsa,1478,11.33,3.18,16.5,0.92,0.14,0.08
SN,AS,chikitsa,1479,11.41,3.14,16.5,0.92,0.14,0.08
SN,AS,chikitsa,1480,11.52,3.12,16.52,0.92,0.14,0.08
SN,AS,chikitsa,1481,11.69,3.08,16.52,0.92,0.14,0.08
SN,AS,chikitsa,1482,11.56,3.16,16.7,0.92,0.14,0.08
SN,AS,chikitsa,1483,11.41,3.2,16.72,0.92,0.14,0.07
SN,AS,chikitsa,1484,11.4,3.22,16.78,0.92,0.14,0.07
SN,AS,chikitsa,1485,11.61,3.18,16.78,0.92,0.14,0.08
SN,AS,chikitsa,1486,11.75,3.14,16.8,0.92,0.14,0.08
SN,AS,chikitsa,1487,11.72,3.16,16.84,0.92,0.14,0.08
SN,AS,chikitsa,1488,11.84,3.12,16.82,0.92,0.14,0.08
SN,AS,chikitsa,1489,11.95,3.1,16.84,0.93,0.14,0.08
SN,AS,chikitsa,1490,11.86,3.12,16.82,0.93,0.14,0.08
SN,AS,chikitsa,1491,11.85,3.12,16.82,0.93,0.14,0.07
SN,AS,chikitsa,1492,11.71,3.14,16.84,0.93,0.14,0.07
SN,AS,chikitsa,1493,11.44,3.2,16.82,0.93,0.14,0.06
SN,AS,chikitsa,1494,11.21,3.26,16.82,0.93,0.14,0.06
SN,AS,chikitsa,1495,11.3,3.24,16.82,0.93,0.14,0.06
SN,AS,chikitsa,1496,11.35,3.22,16.84,0.93,0.14,0.06
SN,AS,chikitsa,1497,11.27,3.24,16.82,0.93,0.14,0.06
SN,AS,chikitsa,1498,11.37,3.22,16.82,0.94,0.14,0.06
SN,AS,chikitsa,1499,11.49,3.2,16.84,0.94,0.14,0.06
SN,AS,chikitsa,1500,11.33,3.24,16.82,0.94,0.14,0.05
SN,AS,chikitsa,1501,11.65,3.16,16.8,0.94,0.14,0.06
SN,AS,chikitsa,1502,11.48,3.2,16.8,0.94,0.14,0.06
SN,AS,chikitsa,1503,11.47,3.2,16.8,0.94,0.14,0.06
SN,AS,chikitsa,1504,11.5,3.2,16.76,0.94,0.14,0.06
SN,AS,chikitsa,1505,11.39,3.22,16.76,0.94,0.14,0.05
SN,AS,chikitsa,1506,11.42,3.22,16.76,0.94,0.14,0.05
SN,AS,chikitsa,1507,11.14,3.3,16.74,0.94,0.14,0.04
SN,AS,chikitsa,1508,11.07,3.32,16.74,0.93,0.14,0.04
SN,AS,chikitsa,1509,10.84,3.38,16.74,0.93,0.14,0.04
SN,AS,chikitsa,1510,10.68,3.44,16.74,0.93,0.14,0.03
SN,AS,chikitsa,1511,10.76,3.42,16.74,0.94,0.14,0.03
SN,AS,chikitsa,1512,10.6,3.48,16.82,0.94,0.14,0.03
SN,AS,chikitsa,1513,10.94,3.38,16.82,0.95,0.14,0.03
SN,AS,chikitsa,1514,11.06,3.34,16.8,0.95,0.14,0.03
SN,AS,chikitsa,1515,10.86,3.4,16.78,0.95,0.14,0.02
SN,AS,chikitsa,1516,11.04,3.36,16.8,0.95,0.14,0.02
SN,AS,chikitsa,1517,11.18,3.32,16.82,0.95,0.14,0.03
SN,AS,chikitsa,1518,11.17,3.32,16.88,0.96,0.14,0.03
SN,AS,chikitsa,1519,10.94,3.38,16.86,0.96,0.14,0.02
SN,AS,chikitsa,1520,10.76,3.44,16.86,0.96,0.14,0.02
SN,AS,chikitsa,1521,10.72,3.46,16.86,0.97,0.14,0.02
SN,AS,chikitsa,1522,10.68,3.46,16.86,0.96,0.14,0.02
SN,AS,chikitsa,1523,10.57,3.48,16.86,0.96,0.14,0.02
SN,AS,chikitsa,1524,10.81,3.4,16.82,0.96,0.14,0.03
SN,AS,chikitsa,1525,10.81,3.4,16.8,0.96,0.14,0.03
SN,AS,chikitsa,1526,10.71,3.46,16.98,0.97,0.14,0.03
SN,AS,chikitsa,1527,10.58,3.5,17.0,0.96,0.14,0.02
SN,AS,chikitsa,1528,10.57,3.48,16.94,0.95,0.14,0.02
SN,AS,chikitsa,1529,10.51,3.5,16.94,0.95,0.14,0.02
SN,AS,chikitsa,1530,10.41,3.52,16.96,0.95,0.14,0.02
SN,AS,chikitsa,1531,10.36,3.54,16.98,0.95,0.14,0.02
SN,AS,chikitsa,1532,10.45,3.5,16.96,0.95,0.14,0.02
SN,AS,chikitsa,1533,10.55,3.48,16.94,0.95,0.14,0.02
SN,AS,chikitsa,1534,10.63,3.44,16.88,0.95,0.14,0.02
SN,AS,chikitsa,1535,10.42,3.5,16.88,0.95,0.14,0.02
SN,AS,chikitsa,1536,10.31,3.54,16.9,0.94,0.14,0.02
SN,AS,chikitsa,1537,10.19,3.58,16.88,0.94,0.14,0.02
SN,AS,chikitsa,1538,10.09,3.62,16.9,0.93,0.14,0.02
SN,AS,chikitsa,1539,10.01,3.64,16.92,0.93,0.14,0.02
SN,AS,chikitsa,1540,9.87,3.7,16.94,0.93,0.14,0.02
SN,AS,chikitsa,1541,9.78,3.74,16.94,0.93,0.14,0.02
SN,AS,chikitsa,1542,9.91,3.7,16.94,0.94,0.14,0.02
SN,AS,chikitsa,1543,10.02,3.66,16.94,0.94,0.14,0.02
SN,AS,chikitsa,1544,10.21,3.6,16.92,0.94,0.14,0.02
SN,AS,chikitsa,1545,10.2,3.6,16.94,0.94,0.14,0.02
SN,AS,chikitsa,1546,10.18,3.6,16.92,0.94,0.14,0.02
SN,AS,chikitsa,1547,10.07,3.64,16.92,0.95,0.14,0.02
SN,AS,chikitsa,1548,10.01,3.66,16.92,0.94,0.14,0.02
SN,AS,chikitsa,1549,9.84,3.72,16.9,0.94,0.14,0.02
SN,AS,chikitsa,1550,9.76,3.76,16.9,0.94,0.14,0.02
SN,AS,chikitsa,1551,9.58,3.78,16.74,0.94,0.14,0.02
SN,AS,chikitsa,1552,9.6,3.74,16.58,0.94,0.14,0.02
SN,AS,chikitsa,1553,9.68,3.74,16.62,0.94,0.14,0.02
SN,AS,chikitsa,1554,9.53,3.78,16.56,0.93,0.14,0.02
SN,AS,chikitsa,1555,9.47,3.82,16.54,0.93,0.14,0.02
SN,AS,chikitsa,1556,9.26,3.9,16.54,0.93,0.14,0.02
SN,AS,chikitsa,1557,9.21,3.9,16.54,0.93,0.14,0.02
SN,AS,chikitsa,1558,9.16,3.92,16.52,0.94,0.14,0.02
SN,AS,chikitsa,1559,9.05,3.98,16.5,0.94,0.13,0.02
SN,AS,chikitsa,1560,8.96,4.0,16.48,0.95,0.13,0.02
SN,AS,chikitsa,1561,8.9,4.02,16.46,0.95,0.13,0.02
SN,AS,chikitsa,1562,8.85,4.02,16.36,0.95,0.13,0.02
SN,AS,chikitsa,1563,8.73,4.06,16.36,0.95,0.13,0.02
SN,AS,chikitsa,1564,8.76,4.06,16.38,0.95,0.13,0.02
SN,AS,chikitsa,1565,8.73,4.06,16.38,0.95,0.13,0.02
SN,AS,chikitsa,1566,8.67,4.08,16.38,0.96,0.13,0.02
SN,AS,chikitsa,1567,8.46,4.18,16.38,0.96,0.13,0.01
SN,AS,chikitsa,1568,8.5,4.16,16.32,0.96,0.13,0.01
SN,AS,chikitsa,1569,8.47,4.18,16.32,0.95,0.13,0.01
SN,AS,chikitsa,1570,8.47,4.18,16.3,0.95,0.13,0.01
SN,AS,chikitsa,1571,8.49,4.18,16.28,0.95,0.13,0.01
SN,AS,chikitsa,1572,8.5,4.18,16.28,0.94,0.13,0.01
SN,AS,chikitsa,1573,8.5,4.18,16.28,0.94,0.13,0.01
SN,AS,chikitsa,1574,8.46,4.22,16.3,0.94,0.13,0.01
SN,AS,chikitsa,1575,8.36,4.28,16.32,0.94,0.13,0.01
SN,AS,chikitsa,1576,8.42,4.28,16.34,0.94,0.13,0.01
SN,AS,chikitsa,1577,8.35,4.32,16.32,0.94,0.13,0.01
SN,AS,chikitsa,1578,8.49,4.26,16.32,0.93,0.13,0.01
SN,AS,chikitsa,1579,8.51,4.24,16.32,0.94,0.13,0.01
SN,AS,chikitsa,1580,8.49,4.26,16.3,0.93,0.13,0.01
SN,AS,chikitsa,1581,8.53,4.24,16.26,0.93,0.13,0.01
SN,AS,chikitsa,1582,8.62,4.2,16.24,0.93,0.13,0.01
SN,AS,chikitsa,1583,8.54,4.24,16.22,0.93,0.13,0.01
SN,AS,chikitsa,1584,8.38,4.32,16.22,0.93,0.13,0.01
SN,AS,chikitsa,1585,8.37,4.32,16.22,0.92,0.14,0.01
SN,AS,chikitsa,1586,8.5,4.24,16.18,0.92,0.14,0.02
SN,AS,chikitsa,1587,8.63,4.18,16.16,0.91,0.14,0.02
SN,AS,chikitsa,1588,8.51,4.26,16.16,0.9,0.14,0.02
SN,AS,chikitsa,1589,8.55,4.24,16.12,0.9,0.14,0.02
SN,AS,chikitsa,1590,8.64,4.2,16.12,0.9,0.14,0.03
SN,AS,chikitsa,1591,8.69,4.16,16.1,0.9,0.14,0.03
SN,AS,chikitsa,1592,8.75,4.12,16.1,0.9,0.14,0.03
SN,AS,chikitsa,1593,8.75,4.14,16.12,0.89,0.14,0.03
SN,AS,chikitsa,1594,8.53,4.24,16.12,0.88,0.14,0.03
SN,AS,chikitsa,1595,8.56,4.22,16.1,0.88,0.14,0.03
SN,AS,chikitsa,1596,8.51,4.24,16.12,0.88,0.14,0.03
SN,AS,chikitsa,1597,8.57,4.22,16.14,0.87,0.14,0.03
SN,AS,chikitsa,1598,8.58,4.22,16.12,0.87,0.14,0.03
SN,AS,chikitsa,1599,8.79,4.12,16.12,0.87,0.14,0.03
SN,AS,chikitsa,1600,8.78,4.12,16.12,0.86,0.14,0.03
SN,AS,chikitsa,1601,8.82,4.14,16.3,0.87,0.14,0.03
SN,AS,chikitsa,1602,8.79,4.2,16.48,0.87,0.14,0.03
SN,AS,chikitsa,1603,8.62,4.26,16.46,0.87,0.14,0.03
SN,AS,chikitsa,1604,8.78,4.2,16.52,0.87,0.14,0.03
SN,AS,chikitsa,1605,8.74,4.22,16.54,0.87,0.15,0.03
SN,AS,chikitsa,1606,8.82,4.18,16.54,0.87,0.15,0.03
SN,AS,chikitsa,1607,8.95,4.14,16.54,0.86,0.15,0.03
SN,AS,chikitsa,1608,9.03,4.1,16.54,0.87,0.15,0.03
SN,AS,chikitsa,1609,9.22,4.02,16.56,0.87,0.15,0.03
SN,AS,chikitsa,1610,9.32,3.98,16.56,0.87,0.15,0.04
SN,AS,chikitsa,1611,9.34,3.96,16.58,0.87,0.15,0.04
SN,AS,chikitsa,1612,9.47,3.9,16.62,0.87,0.15,0.04
SN,AS,chikitsa,1613,9.45,3.92,16.64,0.87,0.15,0.04
SN,AS,chikitsa,1614,9.54,3.88,16.64,0.87,0.15,0.04
SN,AS,chikitsa,1615,9.52,3.9,16.7,0.87,0.15,0.04
SN,AS,chikitsa,1616,9.52,3.9,16.68,0.86,0.15,0.04
SN,AS,chikitsa,1617,9.66,3.8,16.5,0.86,0.15,0.04
SN,AS,chikitsa,1618,9.61,3.82,16.5,0.86,0.15,0.04
SN,AS,chikitsa,1619,9.62,3.82,16.54,0.87,0.15,0.04
SN,AS,chikitsa,1620,9.56,3.84,16.56,0.87,0.15,0.04
SN,AS,chikitsa,1621,9.45,3.88,16.6,0.87,0.15,0.04
SN,AS,chikitsa,1622,9.34,3.94,16.64,0.87,0.15,0.04
SN,AS,chikitsa,1623,9.29,3.96,16.64,0.86,0.15,0.04
SN,AS,chikitsa,1624,9.34,3.92,16.62,0.86,0.15,0.04
SN,AS,chikitsa,1625,9.42,3.88,16.62,0.86,0.15,0.04
SN,AS,chikitsa,1626,9.41,3.86,16.58,0.86,0.15,0.04
SN,AS,chikitsa,1627,9.49,3.84,16.6,0.86,0.15,0.04
SN,AS,chikitsa,1628,9.42,3.86,16.6,0.87,0.15,0.04
SN,AS,chikitsa,1629,9.52,3.82,16.6,0.87,0.15,0.04
SN,AS,chikitsa,1630,9.7,3.74,16.58,0.87,0.15,0.05
SN,AS,chikitsa,1631,9.69,3.74,16.58,0.87,0.15,0.05
SN,AS,chikitsa,1632,9.52,3.8,16.58,0.87,0.15,0.04
SN,AS,chikitsa,1633,9.68,3.72,16.58,0.88,0.15,0.04
SN,AS,chikitsa,1634,9.89,3.62,16.56,0.88,0.15,0.05
SN,AS,chikitsa,1635,10.1,3.54,16.58,0.9,0.14,0.06
SN,AS,chikitsa,1636,9.92,3.6,16.58,0.9,0.14,0.05
SN,AS,chikitsa,1637,9.83,3.64,16.6,0.9,0.14,0.04
SN,AS,chikitsa,1638,9.93,3.6,16.58,0.91,0.14,0.04
SN,AS,chikitsa,1639,9.75,3.66,16.6,0.9,0.14,0.04
SN,AS,chikitsa,1640,9.62,3.7,16.58,0.9,0.14,0.04
SN,AS,chikitsa,1641,9.63,3.7,16.58,0.9,0.14,0.04
SN,AS,chikitsa,1642,9.42,3.78,16.56,0.9,0.14,0.03
SN,AS,chikitsa,1643,9.59,3.72,16.54,0.9,0.14,0.04
SN,AS,chikitsa,1644,9.69,3.68,16.56,0.92,0.14,0.04
SN,AS,chikitsa,1645,9.58,3.72,16.58,0.91,0.14,0.03
SN,AS,chikitsa,1646,9.75,3.66,16.56,0.91,0.14,0.04
SN,AS,chikitsa,1647,9.88,3.62,16.56,0.92,0.14,0.04
SN,AS,chikitsa,1648,9.79,3.64,16.56,0.92,0.14,0.04
SN,AS,chikitsa,1649,9.65,3.68,16.56,0.92,0.14,0.04
SN,AS,chikitsa,1650,9.73,3.64,16.56,0.92,0.14,0.04
SN,AS,chikitsa,1651,9.56,3.7,16.54,0.92,0.14,0.04
SN,AS,chikitsa,1652,9.58,3.68,16.52,0.92,0.14,0.04
SN,AS,chikitsa,1653,9.55,3.7,16.54,0.92,0.14,0.04
SN,AS,chikitsa,1654,9.31,3.8,16.54,0.91,0.14,0.04
SN,AS,chikitsa,1655,9.49,3.72,16.54,0.92,0.14,0.04
SN,AS,chikitsa,1656,9.47,3.74,16.56,0.91,0.14,0.04
SN,AS,chikitsa,1657,9.41,3.76,16.58,0.91,0.14,0.04
SN,AS,chikitsa,1658,9.38,3.78,16.58,0.9,0.14,0.04
SN,AS,chikitsa,1659,9.32,3.8,16.58,0.89,0.14,0.04
SN,AS,chikitsa,1660,9.35,3.82,16.62,0.9,0.14,0.04
SN,AS,chikitsa,1661,9.55,3.76,16.6,0.9,0.14,0.05
SN,AS,chikitsa,1662,9.33,3.88,16.58,0.9,0.14,0.05
SN,AS,chikitsa,1663,9.44,3.84,16.58,0.89,0.14,0.05
SN,AS,chikitsa,1664,9.35,3.86,16.58,0.88,0.14,0.05
SN,AS,chikitsa,1665,9.53,3.78,16.52,0.88,0.14,0.05
SN,AS,chikitsa,1666,9.63,3.74,16.54,0.89,0.14,0.05
SN,AS,chikitsa,1667,9.58,3.8,16.72,0.89,0.14,0.05
SN,AS,chikitsa,1668,9.73,3.74,16.7,0.9,0.14,0.06
SN,AS,chikitsa,1669,9.76,3.72,16.7,0.9,0.14,0.06
SN,AS,chikitsa,1670,9.77,3.72,16.7,0.9,0.14,0.06
SN,AS,chikitsa,1671,9.77,3.72,16.7,0.89,0.14,0.06
SN,AS,chikitsa,1672,9.91,3.66,16.66,0.91,0.14,0.06
SN,AS,chikitsa,1673,10.19,3.56,16.64,0.92,0.14,0.07
SN,AS,chikitsa,1674,10.13,3.58,16.66,0.92,0.14,0.06
SN,AS,chikitsa,1675,10.08,3.58,16.66,0.92,0.14,0.06
SN,AS,chikitsa,1676,10.19,3.54,16.66,0.92,0.14,0.07
SN,AS,chikitsa,1677,10.35,3.48,16.66,0.92,0.14,0.07
SN,AS,chikitsa,1678,10.42,3.46,16.66,0.92,0.14,0.08
SN,AS,chikitsa,1679,10.42,3.46,16.64,0.92,0.14,0.09
SN,AS,chikitsa,1680,10.33,3.5,16.64,0.91,0.14,0.08
SN,AS,chikitsa,1681,10.29,3.5,16.64,0.91,0.14,0.08
SN,AS,chikitsa,1682,10.35,3.5,16.68,0.91,0.14,0.08
SN,AS,chikitsa,1683,10.24,3.56,16.7,0.91,0.14,0.08
SN,AS,chikitsa,1684,10.09,3.62,16.72,0.91,0.14,0.07
SN,AS,chikitsa,1685,9.87,3.72,16.72,0.91,0.14,0.06
